0.012,0.014400000000000001,0.9779049033669476
0.11,0.01,0.6977575492129704
0.10200000000000001,0.182,0.24780340119908387
0.063,0.0084000000000000012,0.87371961503911999
0.023,0.0036000000000000003,0.9816484615829612
0.168,0.08,0.3067209003992617
0.034,0.0004,0.9715995654150577
0.128,0.08600000000000001,0.38951150504631143
0.2,0.05,0.31163899850851967
0.158,0.016,0.508958331281254
0.021,0.0044,0.9828060837401524
0.16,0.162,0.17205460205229964
0.0164,0.0172,0.9655432332989324
0.17,0.16,0.1617467431189875
0.062,0.034,0.7860761714268922
0.058,0.036000000000000004,0.7930327236939005
0.132,0.082,0.38915074853357207
0.084,0.17,0.31910663924957233
0.058,0.10400000000000001,0.5716812496778088
0.156,0.164,0.17470967278209193
0.067000000000000004,0.014,0.84058876389453341
0.034,0.0112,0.9445919916881436
0.028,0.134,0.632121581186231
0.166,0.19,0.12941215567731532
0.015,0.0,0.9951840162251386
0.042,0.17,0.47398023208897305
0.17400000000000002,0.046,0.3764310442228699
0.128,0.19,0.18049467734547026
0.17400000000000002,0.184,0.1278479327546791
0.16,0.11,0.2595358297935483
0.08,0.12,0.4404296354234084
0.0068000000000000005,0.005200000000000001,0.9953849014826128
0.148,0.012,0.5541601005632445
0.10400000000000001,0.062,0.5354570893258221
0.06,0.046,0.7501882695063637
0.034,0.098,0.6998778410850494
0.036000000000000004,0.1,0.6847673090389335
0.14400000000000002,0.004,0.5961473281061083
0.016,0.0188,0.9629825903629079
0.09,0.008,0.7805728672105074
0.186,0.2,0.10097762468912252
0.196,0.178,0.11382623521572086
0.079000000000000001,0.0032000000000000002,0.83864739178138714
0.158,0.188,0.14054708703960758
0.154,0.162,0.18045191601606012
0.075999999999999998,0.0052000000000000006,0.84170868696548462
0.064,0.14,0.4549798643780688
0.014,0.088,0.8237486896420033
0.007,0.0012000000000000001,0.9983043510009824
0.088,0.01,0.7803653675827156
0.021,0.0108,0.9706652901309268
0.06,0.136,0.4809501601287211
0.14,0.0,0.6249404351529454
0.02,0.042,0.9044037764261733
0.035,0.0128,0.9379986620648609
0.052000000000000005,0.010400000000000001,0.90060880384444697
0.015600000000000001,0.014400000000000001,0.9723790747850236
0.0184,0.010400000000000001,0.9755230268175296
0.018000000000000002,0.05,0.8948606711204482
0.001,0.0068000000000000005,0.9985800648029779
0.036000000000000004,0.0108,0.9411481114732775
0.192,0.152,0.14664609451868774
0.088,0.17200000000000001,0.30322263900221225
0.17200000000000001,0.058,0.3501828943630919
0.014,0.158,0.7758622613363447
0.052000000000000005,0.066,0.7079398579628537
0.0036000000000000003,0.012,0.993474613079729
0.14400000000000002,0.05,0.4448145929077992
0.062,0.17,0.3938636503602508
0.006,0.11800000000000001,0.8973356547150941
0.0092,0.01,0.9880523748534272
0.114,0.016,0.6602272687327037
0.122,0.026000000000000002,0.5947947528118428
0.0112,0.012,0.9828482892626078
0.002,0.0048000000000000004,0.9986009494881828
0.071000000000000008,0.014,0.82679312825934526
0.008,0.0108,0.9883433275975286
0.11800000000000001,0.148,0.2687723769646132
0.005200000000000001,0.004,0.9972624180330525
0.136,0.066,0.4218610031402255
0.05,0.0108,0.9050644925938877
0.008,0.016800000000000002,0.9820843372229372
0.078,0.012,0.8093726954359423
0.166,0.014,0.49169112790288616
0.11800000000000001,0.02,0.6307642937292439
0.038,0.052000000000000005,0.8061243661095236
0.14200000000000002,0.132,0.251459546488308
0.112,0.094,0.41328793094815447
0.10400000000000001,0.046,0.5892221153074233
0.13,0.1,0.34832244715796273
0.0008,0.02,0.9919282703405677
0.08,0.04,0.6985895118646519
0.01,0.046,0.9330992968621464
0.052000000000000005,0.1,0.6094774658901234
0.019,0.0092,0.9768657532867268
0.052000000000000005,0.162,0.45118318331109786
0.068,0.128,0.4679484205786174
0.054,0.148,0.47649673434840734
0.72,0.001,0.31536386829895535
0.038,0.084,0.7188199808339233
0.10400000000000001,0.108,0.39811513330693793
0.068,0.09,0.5679036303687269
0.0044,0.016,0.9892800496608237
0.106,0.056,0.5483308193274213
0.17400000000000002,0.016,0.46279676096211375
0.008,0.0176,0.9811995235759885
0.036000000000000004,0.19,0.5169210483370618
0.136,0.14200000000000002,0.24408632011116507
0.001,0.01,0.9973987145936228
0.060999999999999999,0.0036000000000000003,0.89655095110832272
0.072000000000000008,0.014400000000000001,0.82182794845962193
0.022,0.03,0.9228933933020584
0.158,0.094,0.29676002700325105
0.0,0.16,1.0000000000000056
0.184,0.138,0.17458809252606874
0.0004,0.006,0.9991582561761424
0.07,0.056,0.6779381139359256
0.024,0.176,0.6458001617267353
0.11800000000000001,0.0,0.7060080289575705
0.002,0.016800000000000002,0.992365754714894
0.024,0.132,0.6575354838288613
0.054,0.12,0.5472559316784877
0.004,0.019200000000000002,0.9871578723693293
0.192,0.19,0.10545135399373227
0.096,0.14400000000000002,0.3329946671866911
0.08,0.042,0.6913332554078893
0.122,0.17400000000000002,0.21412043010239495
0.070000000000000007,0.014400000000000001,0.82881711054940443
0.026000000000000002,0.0048000000000000004,0.9749816998597818
0.164,0.07,0.33888187092649996
0.14,0.154,0.2153071787872479
0.005200000000000001,0.01,0.9928336876332505
0.056,0.07200000000000001,0.6723627308986982
0.02,0.002,0.9880163632190027
0.016,0.154,0.7480179939892532
0.186,0.07200000000000001,0.28861248802231476
0.078,0.008,0.8242759490399783
0.006,0.066,0.9101134461733389
0.148,0.17200000000000001,0.17448557726015418
0.094,0.1,0.45047582455446933
0.026000000000000002,0.194,0.6223908685465729
0.076,0.156,0.3738455179292221
0.158,0.078,0.3333754478379489
0.022,0.01,0.970656847466426
0.042,0.0108,0.9266322536575983
0.007,0.0092,0.9912645246081209
0.14400000000000002,0.024,0.5265065435526548
0.162,0.114,0.2480838504228123
0.194,0.012,0.42400304307277037
0.18,0.094,0.2543887028696361
0.05,0.038,0.8136250204324054
0.12,0.034,0.5739287875873059
0.07200000000000001,0.168,0.3623066157614861
0.029,0.007200000000000001,0.9646733205819935
0.009600000000000001,0.01,0.9876126426638642
0.009600000000000001,0.004,0.9945864327482928
0.021,0.0188,0.9532810168443133
0.0184,0.008400000000000001,0.979173372122077
0.066,0.044,0.735633672708781
0.007,0.016,0.9848119136146452
0.148,0.026000000000000002,0.5070871542780736
0.026000000000000002,0.116,0.690602113085322
0.198,0.1,0.21518708602661035
0.046,0.08,0.6921735835610354
0.03,0.15,0.5805195019584459
0.024,0.198,0.6458001617267274
0.112,0.092,0.41885708767982416
0.188,0.17200000000000001,0.12730591953982334
0.03,0.094,0.7301324618690651
0.07200000000000001,0.07200000000000001,0.6146032663161715
0.12,0.108,0.3543301982211046
0.066,0.156,0.41002028424315673
0.06,0.148,0.45189835448679316
0.148,0.19,0.1500923045467857
0.003,0.0016,0.999346935189035
0.01,0.124,0.8345138396584981
0.046,0.0008,0.9460606726766095
0.0128,0.0012000000000000001,0.9953135691081278
0.069000000000000006,0.019200000000000002,0.81484256343352646
0.12,0.066,0.4701929178346176
0.09,0.112,0.4281188402253726
0.033,0.0028,0.9677222251866471
0.192,0.14400000000000002,0.15683171476280594
0.07200000000000001,0.178,0.34184360457993956
0.027,0.0184,0.9414352246272715
0.02,0.0164,0.9606371449615745
0.009600000000000001,0.0068000000000000005,0.9915725700335979
0.075999999999999998,0.016400000000000001,0.80022074101514418
0.16,0.128,0.2259750714383608
0.0132,0.019200000000000002,0.9675530444379516
0.146,0.128,0.25136855461046526
0.0,0.0112,1.0000000000000058
0.18,0.002,0.49107437629792183
0.0032,0.0024000000000000002,0.9989787809677773
0.001,0.013600000000000001,0.9956732332919567
0.176,0.164,0.14933783947716234
0.0128,0.006,0.9895578641808638
0.076999999999999999,0.012800000000000001,0.80998485415632637
0.032,0.0188,0.9286477904524563
0.16,0.14400000000000002,0.1991324162857814
0.005,0.013600000000000001,0.9903366952285062
0.078,0.08,0.5662258994079391
0.070000000000000007,0.0044000000000000003,0.86506254752468847
0.082,0.01,0.8024002837341517
0.088,0.002,0.8108676962077318
0.12,0.088,0.4066556592707624
0.013600000000000001,0.0068000000000000005,0.9876396133489656
0.106,0.164,0.26757053040907214
0.124,0.04,0.5397772003949558
0.14,0.194,0.1555309042664951
0.196,0.092,0.23215035689419666
0.106,0.012,0.7052208618258167
0.166,0.112,0.24466406394607088
0.114,0.138,0.29879019573908916
0.0064,0.0028,0.9974914817607611
0.0,0.108,0.9999999999999992
0.15,0.1,0.30077788975463854
0.128,0.184,0.18826641403549244
0.138,0.14200000000000002,0.24026851802598337
0.068,0.194,0.3234316648530232
0.154,0.17,0.16896030051954072
0.32,0.001,0.28394990405560505
0.0148,0.0148,0.9729129640764108
0.018000000000000002,0.0176,0.9617936091093192
0.008,0.096,0.8654032513541028
0.058,0.168,0.41344988992201775
0.0108,0.0176,0.9753249800618804
0.044,0.038,0.8336828486626624
0.041,0.0004,0.9582494860163551
0.012,0.146,0.8046834841426243
0.044,0.11800000000000001,0.5979918248756888
0.11,0.088,0.4361769713883943
0.088,0.024,0.7276566868259214
0.198,0.068,0.27564787940740937
0.08,0.184,0.30479368018164027
0.0036000000000000003,0.006,0.9969619097733698
0.16,0.026000000000000002,0.4709582046805701
0.024,0.0068000000000000005,0.9739884262146304
0.10400000000000001,0.198,0.21837484610689412
0.088,0.066,0.5779052835143372
0.188,0.018000000000000002,0.42072907267494014
0.184,0.134,0.18038661140602455
0.10400000000000001,0.134,0.3320643956759228
0.025,0.007200000000000001,0.9715674985738298
0.0024000000000000002,0.015600000000000001,0.9926278662437544
0.0048000000000000004,0.0056,0.9963486797363941
0.096,0.044,0.6251319691592303
0.009600000000000001,0.02,0.9749334121493194
0.051000000000000004,0.0072000000000000007,0.91375260953822779
0.11800000000000001,0.08,0.43501267961869394
0.015,0.0184,0.9656203018041555
0.14,0.158,0.2085801481170236
0.064000000000000001,0.010400000000000001,0.86345166557679121
0.007,0.012,0.9886466462350362
0.016800000000000002,0.012,0.9749712733183659
0.106,0.01,0.7128318452694772
0.194,0.082,0.2540882978420681
0.039,0.0112,0.9329366969013552
0.0,0.007200000000000001,1.000000000000005
0.008,0.03,0.9654720946290383
0.038,0.17200000000000001,0.5005862928846655
0.0064,0.0068000000000000005,0.9942317421070053
0.022,0.0028,0.9843693267872211
0.082,0.148,0.37023213100360763
0.059999999999999998,0.0076,0.88594977038035416
0.041,0.016,0.9137123633906893
0.114,0.022,0.6381273221765611
0.0028,0.0176,0.9905438343730503
0.184,0.054,0.33376098019799694
0.044,0.016800000000000002,0.9030212407204322
0.17200000000000001,0.168,0.14892615744859303
0.19,0.07200000000000001,0.28127153793734855
0.01,0.0108,0.9860733971874047
0.11800000000000001,0.046,0.5402571069828812
0.176,0.186,0.12367051125954864
0.122,0.10400000000000001,0.3590950287904809
0.079000000000000001,0.013600000000000001,0.79979931010906291
0.152,0.196,0.13789205910035102
0.182,0.184,0.12006773181022576
0.114,0.186,0.21383261939006887
0.011,0.0064,0.9907696130344606
0.053999999999999999,0.013600000000000001,0.88408128952598319
0.138,0.176,0.1833311177688204
0.186,0.07,0.2929517123066647
0.066,0.158,0.4055219909582257
0.078,0.0068000000000000005,0.82874687853784146
0.098,0.088,0.47357323033825227
0.074,0.17400000000000002,0.3432146556050467
0.012,0.0132,0.9798858217926304
0.158,0.11800000000000001,0.2478137399430263
0.003,0.0076,0.9966993914480486
0.032,0.126,0.6338839589762628
0.09,0.088,0.49956910384987496
0.196,0.012,0.4193100930976844
0.04,0.0044,0.9495973061459682
0.17,0.186,0.12972233051732365
0.154,0.076,0.3476463002245799
0.134,0.108,0.3194092838966388
0.2,0.03,0.36073881959668813
0.126,0.078,0.4170372272298535
0.032,0.14,0.5964950918368745
0.035,0.008400000000000001,0.9497909613967309
0.034,0.15,0.5606244126677917
0.006,0.124,0.8973356547150934
0.062,0.006,0.8852303057809154
0.074,0.036000000000000004,0.7353602342177754
0.056,0.152,0.45856111131016336
0.005200000000000001,0.0,0.9994764605924648
0.035,0.004,0.9610556568454175
0.01,0.0064,0.9916780348088898
0.13,0.14400000000000002,0.252022348958885
0.016,0.146,0.7480179939892286
0.066000000000000003,0.019200000000000002,0.82529823703174787
0.078,0.004,0.839175740663762
0.048,0.0004,0.9424678700811263
0.134,0.08600000000000001,0.3732286200503217
0.042,0.007200000000000001,0.9371234486022747
0.112,0.112,0.3654422786026569
0.082,0.012,0.7948818790324336
0.044,0.0196,0.8942046021278263
0.1,0.046,0.603587552532948
0.0012000000000000001,0.016800000000000002,0.9935174440855898
0.064,0.136,0.4646073490760319
0.164,0.112,0.2482527530378182
0.05,0.136,0.5236564629003927
0.005,0.011600000000000001,0.9919110869297115
0.016,0.016800000000000002,0.9670555613410411
0.136,0.03,0.5328047315617767
0.092,0.10400000000000001,0.444993842701792
0.062,0.076,0.6367516796776294
0.10200000000000001,0.042,0.6103522985257415
0.13,0.184,0.18452740296911635
0.069000000000000006,0.010800000000000001,0.84532072130079661
0.04,0.076,0.7312607670615296
0.046,0.13,0.5570557431099127
0.044,0.17400000000000002,0.4558505129284489
0.2,0.01,0.4159802986186176
0.10400000000000001,0.03,0.6458709727732012
0.164,0.078,0.319880116045432
0.028,0.18,0.5997848147071132
0.094,0.07,0.5436242148853209
0.07200000000000001,0.066,0.6353907469398316
0.043000000000000003,0.0148,0.9119712658520457
0.063,0.0064000000000000003,0.88069765444640147
0.094,0.164,0.30052749547034713
0.12,0.152,0.25662449479761906
0.068,0.058,0.6781493252296311
0.024,0.12,0.6898852320499913
0.034,0.054,0.8177529813667895
0.166,0.028,0.4479171952326316
0.162,0.036000000000000004,0.43504674649074426
0.122,0.034,0.5669367267595947
0.17200000000000001,0.14,0.18769194042370985
0.5,0.0,0.25
0.032,0.018000000000000002,0.9308556862676034
0.022,0.152,0.6700575691788543
0.007,0.0076,0.9929670827666139
0.0068000000000000005,0.0048000000000000004,0.9957273970741237
0.112,0.162,0.2557146518104761
0.136,0.148,0.23301074112845602
0.116,0.052000000000000005,0.5273138015173006
0.078,0.06,0.634547303172149
0.0,0.188,1.000000000000009
0.027,0.0068000000000000005,0.9690953921377718
0.07200000000000001,0.05,0.692035349977146
0.034,0.0024000000000000002,0.9668637818282309
0.038,0.064,0.7731956866149651
0.03,0.08600000000000001,0.7516160266693822
0.043000000000000003,0.008400000000000001,0.9311809265146759
0.046,0.0028,0.9402399011816581
0.0152,0.0004,0.9945718379621639
0.18,0.044,0.36769481129226433
0.016800000000000002,0.016800000000000002,0.9656455098404366
0.038,0.038,0.8530199144502912
0.012,0.082,0.8478976793642977
0.006,0.034,0.965337881902048
0.032,0.0088,0.9550430903272493
0.0056,0.0172,0.9861569764840418
0.009600000000000001,0.0008,0.9974907612755549
0.176,0.048,0.3664842079522685
0.2,0.17200000000000001,0.11653903702128883
0.10200000000000001,0.14,0.3228889376294281
0.0004,0.0,0.999997102053838
0.192,0.168,0.12791706982949222
0.136,0.122,0.28395635821168114
0.0184,0.0112,0.9740160587621542
0.026000000000000002,0.168,0.6224009448914726
0.10200000000000001,0.018000000000000002,0.6976221002800819
0.124,0.07200000000000001,0.4400557623766599
0.192,0.02,0.40547827062053776
0.0172,0.013600000000000001,0.9713194769567737
0.064,0.188,0.34866710060051465
0.016800000000000002,0.0152,0.968857002302808
0.002,0.032,0.9783512880443846
0.176,0.016,0.4573846428046261
0.126,0.016,0.6162831545930365
0.184,0.088,0.2591835667063473
0.048,0.0196,0.8824042080537977
0.0016,0.0176,0.9923965796409746
0.096,0.114,0.4048445535324703
0.042,0.188,0.4637455867683214
0.074,0.08600000000000001,0.5602866475170442
0.14200000000000002,0.022,0.5397892565079274
0.027,0.0092,0.9637323126777879
0.004,0.0036000000000000003,0.9980839319227559
0.098,0.16,0.296425878645455
0.036000000000000004,0.124,0.6198180752583115
0.168,0.05,0.38029086016480357
0.066,0.162,0.39661367197958314
0.05,0.004,0.9265063997763856
0.0132,0.008,0.9863606408322022
0.162,0.062,0.36355697786478763
0.0108,0.019200000000000002,0.9732439664636167
0.048,0.11,0.6008762099591567
0.088,0.162,0.3222542029596032
0.2,0.022,0.3820684812286579
0.17200000000000001,0.122,0.21667683026972537
0.38,0.01,0.24043292359779544
0.14200000000000002,0.16,0.2019859658917486
0.1,0.028,0.6680000489089141
0.059000000000000004,0.018000000000000002,0.85316638495961217
0.0188,0.0012000000000000001,0.9904705618633457
0.122,0.084,0.41192187868521324
0.018000000000000002,0.182,0.721119470435678
0.041,0.008400000000000001,0.9360914119089093
0.0056,0.02,0.9833745703344624
0.178,0.2,0.10757931904042331
0.33,0.01,0.2589823251085529
0.0064,0.0132,0.988512067958646
0.108,0.186,0.22720545747526144
0.0068000000000000005,0.012,0.9889575578034906
0.08600000000000001,0.08,0.5384975233985585
0.022,0.0092,0.9722828403082576
0.002,0.0008,0.999770590937594
0.072999999999999995,0.0112,0.83006085987569489
0.019200000000000002,0.018000000000000002,0.9586527034163903
0.01,0.007200000000000001,0.9907342658204418
0.148,0.2,0.13777499244124364
0.041,0.0108,0.929153927480218
0.004,0.074,0.930396552840269
0.066,0.064,0.6642193308303264
0.08,0.156,0.3601488055785967
0.154,0.17400000000000002,0.1634392120588156
0.08,0.15,0.3728226797577548
0.188,0.024,0.403476287962271
0.18,0.178,0.1284793296225488
0.0172,0.0128,0.9728525233792398
0.194,0.006,0.4420406704613992
0.12,0.082,0.423357405592773
0.07200000000000001,0.034,0.7500044867784983
0.019200000000000002,0.0,0.9918558391754522
0.098,0.124,0.37263164490299117
0.012,0.14200000000000002,0.8046834841426037
0.056000000000000001,0.0044000000000000003,0.90866947599250192
0.07200000000000001,0.114,0.48635167980026534
0.0008,0.0024000000000000002,0.9997041009587017
0.034,0.013600000000000001,0.9381448273591714
0.05,0.019200000000000002,0.8776489206892759
0.028,0.138,0.6214023112644144
0.14,0.16,0.20527906715384414
0.034,0.011600000000000001,0.9435279083116443
0.0008,0.0056,0.9990452206103672
0.06,0.16,0.4238739597156124
0.192,0.028,0.3832096598677509
0.034,0.148,0.5658432308980796
0.0,0.19,1.0000000000000016
0.176,0.166,0.14683734071739432
0.08,0.022,0.7648376815682955
0.04,0.044,0.8265766953253634
0.17,0.18,0.13660619553438766
0.182,0.196,0.10799945981448972
0.084,0.11,0.45223627802218686
0.007200000000000001,0.014,0.9864432973306683
0.076,0.028,0.7573450514443814
0.05,0.042,0.799682948624737
0.198,0.098,0.2186128566486345
0.015600000000000001,0.0064,0.9860194207131684
0.036000000000000004,0.013600000000000001,0.9334177161916235
0.126,0.17,0.2124304021206314
0.0,0.14400000000000002,0.9999999999999997
0.154,0.164,0.17752196446395901
0.074,0.2,0.29351623689315615
0.128,0.058,0.4693843781160028
0.116,0.192,0.20111934629783412
0.0148,0.0056,0.988077352840197
0.02,0.178,0.6951364173088262
0.0172,0.0164,0.9657518378942297
0.041,0.012400000000000001,0.9244607118939404
0.0172,0.0,0.9935572429094868
0.019,0.0112,0.9730811590145675
0.028,0.092,0.7452331851955337
0.059000000000000004,0.011600000000000001,0.87534783826683016
0.0064,0.006,0.994959138720729
0.057000000000000002,0.010400000000000001,0.88566976198109382
0.064,0.038,0.7645291216922896
0.08,0.032,0.7278432362954141
0.039,0.0184,0.9118469570898993
0.0064,0.0036000000000000003,0.9969158838656724
0.0188,0.0128,0.9702675560564138
0.124,0.158,0.23730636378719425
0.176,0.02,0.44514702554836977
0.162,0.082,0.31502967181826635
0.1,0.182,0.2528178008702632
0.08,0.076,0.5725508075339069
0.196,0.058,0.30082148049926255
0.128,0.194,0.17545409071642548
0.192,0.05,0.3270159605742094
0.09,0.1,0.4629965611803853
0.046,0.0164,0.8986092317051436
0.17400000000000002,0.13,0.20039912597869972
0.066,0.006,0.8724864385072197
0.022,0.036000000000000004,0.9098049241834333
0.044,0.198,0.44584072101056543
0.02,0.0032,0.9860686348156315
0.06,0.194,0.3502053394805014
0.024,0.06,0.8464935820887751
0.108,0.16,0.2692356513239905
0.15,0.008,0.5614677834880625
0.078,0.11800000000000001,0.452845429185618
0.17,0.176,0.1413595900115021
0.072999999999999995,0.011600000000000001,0.82859219219501579
0.116,0.146,0.2771813442399892
0.138,0.15,0.22577571392007842
0.076,0.164,0.35699613354861215
0.08,0.014,0.794675100495286
0.10200000000000001,0.02,0.6901351012427736
0.056000000000000001,0.017600000000000001,0.86426981983821904
0.010400000000000001,0.016,0.9781818712398499
0.16,0.14200000000000002,0.20234075713957161
0.03,0.138,0.6115557413859939
0.0132,0.006,0.9891608517831381
0.184,0.096,0.24376874903047666
0.126,0.028,0.5736879924363396
0.178,0.16,0.15210506683481648
0.002,0.036000000000000004,0.9736316221992845
0.184,0.042,0.3638652282457872
0.194,0.162,0.13274096417236017
0.17,0.004,0.512962603528566
0.108,0.164,0.2624235917258189
0.007200000000000001,0.0076,0.9927971535478097
0.0184,0.0068000000000000005,0.981970261781894
0.052999999999999999,0.0060000000000000001,0.91200492331242222
0.048,0.012,0.906892805995397
0.04,0.04,0.8400040344672296
0.004,0.128,0.9303965528402537
0.154,0.094,0.3053571837627058
0.13,0.062,0.4512187458065592
0.12,0.024,0.6090673930453783
0.022,0.0196,0.9493315449238756
0.158,0.084,0.31925578186525827
0.08600000000000001,0.048,0.6475946538725919
0.073999999999999996,0.0055999999999999999,0.84715620703234062
0.062,0.10400000000000001,0.5540953453375266
0.022,0.10200000000000001,0.7481700953942166
0.0112,0.012400000000000001,0.9822367469505888
0.094,0.124,0.3836863015600309
0.035,0.0148,0.9324762212831124
0.098,0.048,0.6038389208939436
0.134,0.034,0.5261580494784146
0.026000000000000002,0.148,0.6239140351975729
0.112,0.166,0.2491510927837062
0.019,0.0064,0.9818823184277965
0.158,0.17200000000000001,0.16090922509425717
0.166,0.016,0.4852468727544485
0.0016,0.006,0.9984512546374209
0.138,0.096,0.3380042677208341
0.19,0.126,0.1844644700746183
0.06,0.106,0.5575533318704988
0.07,0.112,0.4995278774990686
0.052000000000000005,0.036000000000000004,0.8137845592878244
0.060999999999999999,0.0016000000000000001,0.90334846522832013
0.088,0.088,0.5061872400317611
0.067000000000000004,0.0040000000000000001,0.87633256234982826
0.028,0.0068000000000000005,0.9673684967000995
0.036000000000000004,0.17200000000000001,0.5189301517239178
0.028,0.192,0.5997848147071141
0.037,0.0012000000000000001,0.9641891070735938
0.02,0.11,0.7369787318098235
0.064,0.12,0.5041967121207739
0.062,0.188,0.3555758694555682
0.064,0.0,0.8997620220492026
0.03,0.184,0.5779560339069012
0.114,0.062,0.5018972482638104
0.043000000000000003,0.010400000000000001,0.9252637520042706
0.112,0.182,0.22414627360581116
0.14200000000000002,0.0,0.6178399512266449
0.168,0.006,0.5121594725406251
0.14400000000000002,0.194,0.1500359583182453
0.092,0.188,0.2635833888934967
0.074,0.098,0.5213573874188988
0.033,0.0152,0.9361309213022392
0.15,0.034,0.4754199613517406
0.0176,0.0028,0.9892821287143201
0.038,0.076,0.7406387675934106
0.014,0.0012000000000000001,0.9944915672967665
0.192,0.098,0.2274302505415212
0.178,0.108,0.23156492347411978
0.124,0.084,0.4061713565547405
0.059999999999999998,0.0036000000000000003,0.8995703473647092
0.016800000000000002,0.018000000000000002,0.963171638612537
0.016800000000000002,0.0088,0.9806549867610128
0.14200000000000002,0.006,0.5958402350293478
0.178,0.044,0.3723065053649571
0.07200000000000001,0.184,0.32994713002081355
0.070000000000000007,0.019200000000000002,0.81132078680004593
0.047,0.008400000000000001,0.9208667011471947
0.192,0.17400000000000002,0.12142807012207732
0.022,0.0076,0.9754601084711901
0.134,0.17400000000000002,0.19260512250846534
0.023,0.0092,0.9706642285615147
0.018000000000000002,0.038,0.92006278160265
0.02,0.096,0.7739198303332616
0.058,0.162,0.427109890284448
0.182,0.07,0.30065525731775544
0.098,0.08600000000000001,0.47964371593101074
0.022,0.092,0.7745253306458979
0.019,0.0004,0.9914571234543608
0.068,0.1,0.5387966326604183
0.066,0.12,0.49587602944542714
0.0088,0.0092,0.9894846182161914
0.004,0.0048000000000000004,0.9973623814408077
0.108,0.182,0.23333083571357768
0.10200000000000001,0.154,0.29613608742155356
0.116,0.078,0.44688536647830307
0.048,0.106,0.6116476384390728
0.116,0.082,0.4352865307998135
0.14400000000000002,0.108,0.2964765073823083
0.128,0.024,0.5806416697572697
0.03,0.032,0.8958439408474477
0.192,0.108,0.21020477197508372
0.044,0.158,0.49476013868573887
0.028,0.188,0.5997848147071196
0.12,0.054,0.5075238882543306
0.045,0.012,0.9151524852689308
0.0196,0.012400000000000001,0.9697433087517034
0.45,0.0,0.25075056224962555
0.162,0.066,0.3534162637569689
0.058,0.128,0.5093189410203249
0.082,0.184,0.298773426802161
0.112,0.186,0.2182007991306004
0.037,0.0088,0.9443152871347429
0.182,0.17200000000000001,0.13323239842588455
0.152,0.07200000000000001,0.36256287675148147
0.0176,0.008,0.9809590752912072
0.074,0.108,0.49329844701999614
0.028,0.108,0.7021963271356542
0.1,0.156,0.2981076805046834
0.082,0.07,0.5856753971898666
0.136,0.162,0.20868342054022337
0.038,0.11800000000000001,0.626336798853576
0.018000000000000002,0.106,0.7577128141797108
0.032,0.04,0.8652379430972802
0.064,0.056,0.6998882610447658
0.016,0.0152,0.970200366770569
0.128,0.17400000000000002,0.20237624703823887
0.14200000000000002,0.028,0.5197453855724041
0.088,0.056,0.612161558839236
0.2,0.036000000000000004,0.34538814268887175
0.164,0.198,0.12268298056106121
0.134,0.13,0.2716213268004583
0.064,0.168,0.3908397741797752
0.063,0.0072000000000000007,0.87791022306374078
0.041,0.010400000000000001,0.9303188280121766
0.075999999999999998,0.0064000000000000003,0.83726838435755346
0.004,0.016800000000000002,0.989256310169546
0.074,0.084,0.566911607568745
0.016,0.044,0.915192562166692
0.146,0.03,0.5004428994534972
0.088,0.032,0.6980485351887322
0.136,0.046,0.4812503489251618
0.136,0.08600000000000001,0.3679397234275527
0.0092,0.0184,0.977792974061102
0.039,0.013600000000000001,0.9260279622056793
0.04,0.164,0.49746295273936236
0.053999999999999999,0.014800000000000001,0.88005692896510412
0.158,0.178,0.15301116371798087
0.016,0.046,0.9111025167743088
0.52,0.001,0.24805463803335817
0.08600000000000001,0.12,0.41820146352504034
0.068,0.062,0.6639844934161961
0.028,0.116,0.6806094083598103
0.066,0.082,0.6018270843937249
0.058000000000000003,0.010400000000000001,0.8825848424385967
0.067000000000000004,0.0080000000000000002,0.86209879781827348
0.0184,0.0108,0.9747728432617219
0.060999999999999999,0.0096000000000000009,0.87592240997527693
0.10400000000000001,0.18,0.24608546342724144
0.018000000000000002,0.0036000000000000003,0.9876569280620201
0.011600000000000001,0.0148,0.977822643737968
0.152,0.194,0.1402850774306307
0.008400000000000001,0.0068000000000000005,0.992618782661441
0.176,0.194,0.1152910895822248
0.056000000000000001,0.0091999999999999998,0.89274663140108523
0.07,0.09,0.5609580111062047
0.026000000000000002,0.08600000000000001,0.7708610079513111
0.056,0.146,0.4730416145792756
0.013600000000000001,0.016800000000000002,0.9711420194748849
0.098,0.03,0.6681172713298236
0.0148,0.0036000000000000003,0.9908468267024265
0.128,0.034,0.5462834636804728
0.01,0.0008,0.9972987514534943
0.0036000000000000003,0.011600000000000001,0.9937413472062934
0.09,0.068,0.5641466109632296
0.048,0.14200000000000002,0.5172253349173366
0.066,0.07200000000000001,0.6362179956984074
0.2,0.066,0.27643033806780887
0.018000000000000002,0.012400000000000001,0.9723474680917618
0.92,0.01,0.8096433109660023
0.128,0.182,0.19091402434282348
0.078,0.036000000000000004,0.7205888704003758
0.14200000000000002,0.2,0.14571131676216517
0.0048000000000000004,0.016,0.9886276339555237
0.084,0.158,0.3428226683249929
0.168,0.06,0.3543823672630293
0.0044,0.008400000000000001,0.9948573012574199
0.154,0.11800000000000001,0.2553043340497409
0.2,0.146,0.145759512106588
0.184,0.04,0.36908729983981264
0.126,0.14,0.2681080474058017
0.0076,0.0164,0.9832834064425606
